,on_num,off_num
1362,592.0,224.0
1363,586.0,223.0
1364,589.0,224.0
1365,593.0,224.0
1366,586.0,220.0
1367,595.0,221.0
1368,587.0,221.0
1369,587.0,220.0
1370,591.0,220.0
1371,599.0,216.0
1372,599.0,221.0
1373,602.0,219.0
1374,612.0,218.0
1375,605.0,222.0
1376,603.0,220.0
1377,606.0,220.0
1378,611.0,223.0
1379,612.0,216.0
1380,607.0,217.0
1381,600.0,217.0
1382,595.0,221.0
1383,591.0,219.0
1384,597.0,216.0
1385,588.0,221.0
1386,585.0,220.0
1387,583.0,223.0
1388,586.0,216.0
1389,588.0,216.0
1390,585.0,213.0
1391,584.0,214.0
1392,591.0,210.0
1393,594.0,213.0
1394,594.0,214.0
1395,590.0,214.0
1396,590.0,212.0
1397,591.0,216.0
1398,607.0,218.0
1399,605.0,214.0
1400,599.0,215.0
1401,597.0,216.0
1402,595.0,212.0
1403,588.0,207.0
1404,595.0,212.0
1405,597.0,214.0
1406,603.0,212.0
1407,593.0,215.0
1408,597.0,211.0
1409,584.0,212.0
1410,597.0,209.0
1411,588.0,208.0
1412,589.0,205.0
1413,589.0,209.0
1414,596.0,209.0
1415,588.0,205.0
1416,586.0,208.0
1417,587.0,213.0
1418,595.0,209.0
1419,596.0,209.0
1420,598.0,213.0
1421,599.0,216.0
1422,598.0,212.0
1423,597.0,207.0
1424,589.0,207.0
1425,589.0,208.0
1426,587.0,213.0
1427,588.0,215.0
1428,591.0,212.0
1429,594.0,211.0
1430,588.0,213.0
1431,595.0,212.0
1432,594.0,211.0
1433,593.0,213.0
1434,589.0,213.0
1435,587.0,214.0
1436,587.0,215.0
1437,586.0,215.0
1438,585.0,213.0
1439,599.0,216.0
1440,599.0,218.0
1441,596.0,215.0
1442,603.0,213.0
1443,602.0,211.0
1444,597.0,211.0
1445,602.0,211.0
1446,614.0,206.0
1447,607.0,207.0
1448,611.0,206.0
1449,615.0,205.0
1450,616.0,209.0
1451,603.0,204.0
1452,610.0,207.0
1453,617.0,206.0
1454,615.0,209.0
1455,608.0,210.0
1456,617.0,210.0
1457,616.0,208.0
1458,613.0,212.0
1459,610.0,212.0
1460,606.0,211.0
1461,613.0,207.0
1462,612.0,205.0
1463,614.0,206.0
1464,613.0,206.0
1465,608.0,204.0
1466,605.0,199.0
1467,605.0,201.0
1468,608.0,201.0
1469,606.0,203.0
1470,610.0,203.0
1471,607.0,196.0
1472,609.0,194.0
1473,611.0,199.0
1474,611.0,199.0
1475,611.0,194.0
1476,609.0,196.0
1477,595.0,192.0
1478,601.0,194.0
1479,603.0,193.0
1480,600.0,192.0
1481,610.0,194.0
1482,607.0,195.0
1483,607.0,196.0
1484,611.0,193.0
1485,605.0,197.0
1486,610.0,199.0
1487,610.0,200.0
1488,607.0,202.0
1489,606.0,199.0
1490,612.0,201.0
1491,605.0,201.0
1492,608.0,202.0
1493,606.0,202.0
1494,615.0,198.0
1495,615.0,196.0
1496,616.0,196.0
1497,611.0,197.0
1498,612.0,195.0
1499,611.0,196.0
1500,607.0,196.0
1501,617.0,194.0
1502,607.0,198.0
1503,606.0,199.0
1504,612.0,196.0
1505,606.0,200.0
1506,609.0,196.0
1507,615.0,196.0
1508,615.0,193.0
1509,611.0,197.0
1510,614.0,196.0
1511,616.0,196.0
1512,616.0,196.0
1513,611.0,196.0
1514,615.0,196.0
1515,614.0,191.0
1516,622.0,192.0
1517,622.0,194.0
1518,617.0,197.0
1519,618.0,197.0
1520,617.0,197.0
1521,623.0,193.0
1522,625.0,196.0
1523,624.0,196.0
1524,617.0,198.0
1525,612.0,197.0
1526,607.0,196.0
1527,602.0,194.0
1528,616.0,198.0
1529,615.0,198.0
1530,613.0,194.0
1531,608.0,189.0
1532,609.0,190.0
1533,603.0,190.0
1534,600.0,191.0
1535,607.0,198.0
1536,610.0,197.0
1537,603.0,199.0
1538,611.0,201.0
1539,610.0,198.0
1540,607.0,199.0
1541,610.0,198.0
1542,618.0,200.0
1543,621.0,199.0
1544,617.0,198.0
1545,610.0,204.0
1546,616.0,201.0
1547,611.0,201.0
1548,615.0,197.0
1549,612.0,196.0
1550,614.0,198.0
1551,616.0,197.0
1552,619.0,200.0
1553,614.0,198.0
1554,611.0,196.0
1555,609.0,195.0
1556,620.0,192.0
1557,607.0,194.0
1558,616.0,198.0
1559,627.0,198.0
1560,626.0,196.0
1561,622.0,193.0
1562,635.0,194.0
1563,630.0,195.0
1564,638.0,196.0
1565,635.0,198.0
1566,641.0,195.0
1567,635.0,195.0
1568,630.0,197.0
1569,627.0,196.0
1570,623.0,196.0
1571,620.0,196.0
1572,622.0,193.0
1573,624.0,193.0
1574,627.0,193.0
1575,627.0,191.0
1576,630.0,193.0
1577,638.0,192.0
1578,638.0,190.0
1579,640.0,194.0
1580,626.0,192.0
1581,630.0,196.0
1582,633.0,194.0
1583,641.0,192.0
1584,630.0,193.0
1585,629.0,192.0
1586,619.0,194.0
1587,629.0,192.0
1588,638.0,194.0
1589,631.0,192.0
1590,640.0,192.0
1591,645.0,194.0
1592,639.0,193.0
1593,631.0,192.0
1594,643.0,195.0
1595,637.0,195.0
1596,640.0,194.0
1597,637.0,194.0
1598,636.0,193.0
1599,636.0,193.0
1600,624.0,196.0
1601,620.0,195.0
1602,631.0,194.0
1603,634.0,196.0
1604,631.0,191.0
1605,626.0,193.0
1606,633.0,195.0
1607,632.0,195.0
1608,629.0,194.0
1609,635.0,194.0
1610,636.0,192.0
1611,633.0,190.0
1612,634.0,189.0
1613,640.0,191.0
1614,646.0,194.0
1615,640.0,192.0
1616,645.0,195.0
1617,642.0,196.0
1618,646.0,195.0
1619,638.0,188.0
1620,641.0,193.0
1621,634.0,193.0
1622,635.0,192.0
1623,623.0,188.0
1624,630.0,188.0
1625,625.0,187.0
1626,635.0,185.0
1627,639.0,185.0
1628,630.0,189.0
1629,637.0,189.0
1630,637.0,190.0
1631,633.0,187.0
1632,634.0,189.0
1633,630.0,190.0
1634,630.0,190.0
1635,635.0,198.0
1636,629.0,194.0
1637,634.0,194.0
1638,631.0,192.0
1639,622.0,190.0
1640,633.0,193.0
1641,639.0,192.0
1642,635.0,194.0
1643,635.0,195.0
1644,641.0,193.0
1645,636.0,197.0
1646,637.0,197.0
1647,636.0,195.0
1648,640.0,195.0
1649,641.0,196.0
1650,643.0,197.0
1651,639.0,200.0
1652,634.0,197.0
1653,634.0,195.0
1654,648.0,199.0
1655,637.0,199.0
1656,637.0,200.0
1657,636.0,197.0
1658,637.0,199.0
1659,645.0,197.0
1660,634.0,200.0
1661,646.0,198.0
1662,653.0,200.0
1663,647.0,199.0
1664,642.0,198.0
1665,638.0,196.0
1666,642.0,197.0
1667,649.0,192.0
1668,646.0,189.0
1669,644.0,191.0
1670,647.0,189.0
1671,634.0,191.0
1672,641.0,191.0
1673,638.0,193.0
1674,639.0,189.0
1675,635.0,190.0
1676,637.0,187.0
1677,633.0,187.0
1678,639.0,186.0
1679,636.0,187.0
1680,632.0,188.0
1681,633.0,189.0
1682,637.0,192.0
1683,636.0,189.0
1684,631.0,190.0
1685,634.0,190.0
1686,632.0,187.0
1687,635.0,189.0
1688,628.0,187.0
1689,635.0,186.0
1690,632.0,188.0
1691,631.0,190.0
1692,631.0,192.0
1693,637.0,192.0
1694,630.0,193.0
1695,631.0,193.0
1696,633.0,190.0
1697,640.0,192.0
1698,637.0,187.0
1699,636.0,187.0
1700,643.0,189.0
1701,637.0,189.0
1702,633.0,188.0
1703,634.0,190.0
1704,644.0,194.0
1705,649.0,192.0
1706,645.0,191.0
1707,646.0,191.0
1708,652.0,194.0
1709,640.0,193.0
1710,645.0,193.0
1711,641.0,194.0
1712,640.0,198.0
1713,641.0,193.0
1714,635.0,192.0
1715,638.0,190.0
1716,638.0,188.0
1717,636.0,186.0
1718,633.0,191.0
1719,629.0,192.0
1720,638.0,191.0
1721,639.0,190.0
1722,632.0,190.0
1723,632.0,188.0
1724,638.0,192.0
1725,645.0,188.0
1726,650.0,190.0
1727,635.0,187.0
1728,634.0,189.0
1729,625.0,184.0
1730,638.0,181.0
1731,623.0,181.0
1732,621.0,178.0
1733,618.0,180.0
1734,620.0,180.0
1735,624.0,182.0
1736,621.0,179.0
1737,623.0,177.0
1738,624.0,178.0
1739,615.0,178.0
1740,619.0,179.0
1741,618.0,184.0
1742,625.0,183.0
1743,626.0,178.0
1744,629.0,183.0
1745,628.0,182.0
1746,627.0,182.0
1747,626.0,186.0
1748,627.0,184.0
1749,625.0,187.0
1750,616.0,183.0
1751,617.0,181.0
1752,622.0,184.0
1753,619.0,187.0
1754,629.0,187.0
1755,631.0,186.0
1756,627.0,187.0
1757,628.0,185.0
1758,631.0,185.0
1759,622.0,186.0
1760,623.0,186.0
1761,627.0,184.0
1762,636.0,183.0
1763,629.0,181.0
1764,626.0,186.0
1765,626.0,183.0
1766,634.0,184.0
1767,638.0,185.0
1768,633.0,185.0
1769,627.0,188.0
1770,627.0,189.0
1771,619.0,190.0
1772,620.0,188.0
1773,625.0,193.0
1774,618.0,192.0
1775,614.0,189.0
1776,617.0,191.0
1777,615.0,193.0
1778,621.0,189.0
1779,626.0,194.0
1780,623.0,192.0
1781,624.0,195.0
1782,630.0,193.0
1783,632.0,192.0
1784,636.0,192.0
1785,628.0,188.0
1786,623.0,189.0
1787,623.0,189.0
1788,632.0,186.0
1789,628.0,188.0
1790,634.0,186.0
1791,616.0,188.0
1792,617.0,187.0
1793,627.0,188.0
1794,622.0,187.0
1795,614.0,190.0
1796,616.0,193.0
1797,610.0,188.0
1798,617.0,183.0
1799,610.0,185.0
1800,614.0,183.0
1801,620.0,183.0
1802,618.0,178.0
1803,616.0,180.0
1804,615.0,181.0
1805,621.0,183.0
1806,628.0,181.0
1807,626.0,181.0
1808,626.0,178.0
1809,627.0,176.0
1810,621.0,177.0
1811,627.0,178.0
1812,628.0,177.0
1813,627.0,176.0
1814,626.0,175.0
1815,622.0,174.0
1816,610.0,174.0
1817,617.0,177.0
1818,618.0,176.0
1819,624.0,175.0
1820,625.0,174.0
1821,620.0,176.0
1822,622.0,176.0
1823,620.0,176.0
1824,617.0,172.0
1825,627.0,173.0
1826,625.0,177.0
1827,621.0,180.0
1828,617.0,175.0
1829,620.0,173.0
1830,626.0,171.0
1831,615.0,174.0
1832,613.0,172.0
1833,610.0,170.0
1834,616.0,174.0
1835,620.0,174.0
1836,619.0,173.0
1837,616.0,173.0
1838,620.0,173.0
1839,625.0,173.0
1840,622.0,178.0
1841,614.0,172.0
1842,618.0,173.0
1843,621.0,175.0
1844,617.0,174.0
1845,621.0,177.0
1846,617.0,182.0
1847,615.0,177.0
1848,614.0,176.0
1849,617.0,176.0
1850,625.0,175.0
1851,620.0,171.0
1852,621.0,173.0
1853,615.0,172.0
1854,618.0,174.0
1855,615.0,174.0
1856,619.0,173.0
1857,624.0,174.0
1858,624.0,174.0
1859,623.0,174.0
1860,627.0,169.0
1861,630.0,170.0
1862,626.0,171.0
1863,631.0,171.0
1864,635.0,167.0
1865,626.0,171.0
1866,626.0,170.0
1867,621.0,169.0
1868,612.0,168.0
1869,615.0,165.0
1870,615.0,168.0
1871,610.0,168.0
1872,619.0,169.0
1873,615.0,167.0
1874,622.0,165.0
1875,614.0,166.0
1876,623.0,163.0
1877,619.0,169.0
1878,620.0,168.0
1879,620.0,166.0
1880,621.0,168.0
1881,614.0,163.0
1882,613.0,166.0
1883,624.0,166.0
1884,626.0,166.0
1885,628.0,161.0
1886,628.0,165.0
1887,631.0,170.0
1888,635.0,171.0
1889,633.0,169.0
1890,626.0,172.0
1891,620.0,171.0
1892,622.0,169.0
1893,626.0,169.0
1894,631.0,169.0
1895,628.0,171.0
1896,623.0,171.0
1897,628.0,172.0
1898,632.0,174.0
1899,630.0,175.0
1900,623.0,174.0
1901,621.0,173.0
1902,625.0,171.0
1903,628.0,172.0
1904,633.0,171.0
1905,638.0,167.0
1906,634.0,169.0
1907,640.0,171.0
1908,641.0,173.0
1909,642.0,174.0
1910,634.0,173.0
1911,633.0,171.0
1912,640.0,177.0
1913,643.0,172.0
1914,635.0,170.0
1915,645.0,169.0
1916,645.0,169.0
1917,641.0,166.0
1918,642.0,164.0
1919,644.0,164.0
1920,645.0,163.0
1921,648.0,163.0
1922,648.0,164.0
1923,648.0,166.0
1924,658.0,167.0
1925,658.0,165.0
1926,653.0,166.0
1927,656.0,167.0
1928,659.0,165.0
1929,657.0,165.0
1930,656.0,164.0
1931,652.0,164.0
1932,654.0,164.0
1933,652.0,167.0
1934,659.0,167.0
1935,654.0,165.0
1936,649.0,161.0
1937,651.0,160.0
1938,649.0,160.0
1939,659.0,159.0
1940,652.0,158.0
1941,662.0,155.0
1942,653.0,158.0
1943,659.0,158.0
1944,663.0,158.0
1945,664.0,158.0
1946,664.0,158.0
1947,663.0,160.0
1948,665.0,161.0
1949,653.0,161.0
1950,660.0,162.0
1951,650.0,156.0
1952,654.0,156.0
1953,659.0,157.0
1954,651.0,157.0
1955,652.0,159.0
1956,648.0,162.0
1957,645.0,159.0
1958,645.0,159.0
1959,646.0,159.0
1960,640.0,158.0
1961,648.0,157.0
1962,638.0,155.0
1963,635.0,157.0
1964,637.0,159.0
1965,640.0,161.0
1966,639.0,162.0
1967,646.0,161.0
1968,639.0,158.0
1969,646.0,162.0
1970,640.0,158.0
1971,631.0,159.0
1972,633.0,160.0
1973,620.0,163.0
1974,621.0,160.0
1975,620.0,159.0
1976,629.0,160.0
1977,635.0,164.0
1978,630.0,162.0
1979,635.0,164.0
1980,634.0,167.0
1981,630.0,167.0
1982,632.0,165.0
1983,627.0,163.0
1984,628.0,163.0
1985,635.0,164.0
1986,628.0,164.0
1987,639.0,166.0
1988,645.0,168.0
1989,637.0,166.0
1990,636.0,170.0
1991,638.0,170.0
1992,631.0,167.0
1993,636.0,163.0
1994,632.0,167.0
1995,627.0,167.0
1996,624.0,165.0
1997,626.0,164.0
1998,626.0,167.0
1999,626.0,167.0
